x,y,t
0,0,0
1,0,5346
2,0,5562
3,0,5762
4,0,5956
5,0,6121
6,0,6583
6,1,8115
6,2,8682
7,2,9586
7,3,10979
7,4,11185
7,5,11642
7,6,11833
7,7,12370
6,7,13506
6,6,15598
6,5,15907
6,4,16334
6,3,16826
6,2,28000
6,1,28390
5,1,30622
4,1,31438
4,2,35676
5,2,35874
4,2,36443
3,2,36843
2,2,37650
2,3,39695
1,3,40083
0,3,40586
1,3,41444
2,3,41707
3,3,41927
4,3,42154
5,3,42347
5,4,44139
4,4,44627
3,4,45059
4,4,45947
5,4,46155
5,5,47058
5,4,52727
5,3,53398
4,3,54646
3,3,55064
2,3,55311
1,3,55466
1,4,61060
1,5,61447
1,6,63651
2,6,65039
3,6,65222
4,6,65402
3,6,67079
3,7,67650
2,7,69163
1,7,69361
0,7,70002
0,6,70938
0,5,71137
0,4,71330
