x,y,t
0,0,0
1,0,1165
2,0,1492
3,0,1681
4,0,1869
5,0,2127
6,0,2307
6,1,3157
6,2,3364
6,3,3529
6,4,3741
6,5,4007
6,6,4208
6,7,4484
7,7,5184
7,6,5593
7,5,5799
7,4,5997
7,3,6209
7,2,6558
6,2,7231
5,2,7399
4,2,7610
3,2,7886
2,2,8082
2,3,8915
1,3,9267
0,3,9489
0,4,10064
0,5,10248
0,6,10442
0,7,10665
1,7,11271
2,7,11481
3,7,11692
3,6,12288
4,6,12752
3,6,13300
2,6,13508
1,6,13697
0,6,13908
0,5,14673
1,5,15030
1,4,15389
1,3,16119
2,3,16918
3,3,17113
4,3,17332
5,3,17550
5,4,18057
5,5,18272
5,4,18797
4,4,19472
3,4,19685
3,3,20204
3,2,20458
4,2,20938
4,1,21370
5,1,21806
