x,y,t
0,0,0
1,0,2106
2,0,2273
3,0,2482
4,0,3066
4,1,3361
4,2,4067
3,2,4308
2,2,4514
2,3,5282
1,3,5474
0,3,5705
0,4,6058
0,5,6289
0,6,6561
0,7,6986
1,7,7265
2,7,7489
3,7,8713
3,6,9002
4,6,9321
3,6,9570
2,6,9842
1,6,10211
1,5,10474
1,4,10802
1,3,11385
2,3,11689
3,3,11962
4,3,14058
3,3,14921
3,4,15211
4,4,15482
5,4,16905
5,5,17121
6,5,17401
6,6,17705
6,7,18081
7,7,18274
7,6,18713
7,5,19058
7,4,19426
6,4,19731
7,4,20506
7,3,20747
7,2,21402
6,2,21714
6,3,22026
5,3,22282
5,2,22578
5,1,23065
6,1,23322
6,0,23585
5,0,23898
