x,y,t
0,0,0
1,0,1435
2,0,1925
3,0,1951
4,0,1984
5,0,2018
6,0,2046
6,1,2594
5,1,3009
4,1,3268
4,2,3848
3,2,4160
2,2,4402
2,3,4831
1,3,5154
0,3,5640
0,4,6028
1,4,6462
1,5,6775
0,5,7114
0,6,7680
0,7,7967
1,7,8818
1,6,11118
2,6,11500
2,7,12057
3,7,12491
3,6,13756
4,6,14097
3,6,15439
2,6,15766
1,6,16011
0,6,16262
0,5,17519
0,4,17806
0,3,18056
1,3,18420
2,3,18909
3,3,18936
4,3,18971
5,3,18998
6,3,19027
7,3,19061
7,4,19505
7,5,19998
7,6,20029
7,7,20057
6,7,20621
6,6,22018
6,5,22219
6,4,22408
6,5,23218
5,5,23616
5,4,24703
4,4,25001
3,4,25248
4,4,29178
5,4,29670
6,4,29701
7,4,29730
7,3,30740
7,2,30938
6,2,31474
5,2,31705
