x,y,t
0,0,0
1,0,1047
2,0,1248
3,0,1403
4,0,1581
5,0,1760
6,0,1982
6,1,2495
5,1,2949
4,1,3450
4,2,4564
3,2,5073
2,2,5517
2,3,6083
1,3,6473
0,3,6962
0,4,7541
1,4,8473
1,5,8823
0,5,9178
0,6,9576
1,6,10024
1,7,10401
0,7,11225
1,7,11556
2,7,11979
2,6,12952
3,6,14581
3,7,15095
3,6,16198
4,6,16585
3,6,17745
2,6,18179
1,6,18423
1,5,18990
1,4,19201
1,3,19400
2,3,20069
3,3,20402
4,3,20612
4,4,21380
3,4,21679
4,4,22057
5,4,22559
5,3,23103
5,2,23279
6,2,23870
7,2,25080
7,3,25413
7,4,25622
7,5,26653
7,6,26895
7,7,27085
6,7,27730
6,6,28121
6,5,28318
6,4,28528
6,3,28751
6,4,29453
5,4,29920
5,5,30364
