x,y,t
0,0,0
1,0,3222
2,0,3489
3,0,3672
4,0,3889
5,0,4672
6,0,5150
6,1,5922
5,1,6721
4,1,7339
4,2,8439
3,2,9266
2,2,9856
2,3,10988
1,3,11788
0,3,12339
0,4,17841
1,4,18873
0,4,20090
0,5,20890
1,5,21656
1,6,23972
0,6,24856
0,7,25707
1,7,27606
2,7,28189
2,6,30290
3,6,31423
4,6,31973
3,6,33840
3,7,34574
3,6,35907
4,6,38007
3,6,42856
2,6,43090
1,6,43675
1,5,44258
1,4,44524
1,3,44769
2,3,45719
3,3,45953
4,3,46302
5,3,50524
5,2,51208
6,2,52290
7,2,52774
7,3,53891
6,3,54840
7,3,57425
7,4,58275
6,4,59307
5,4,59508
4,4,59673
3,4,59857
4,4,60675
5,4,60875
5,5,61609
6,5,62374
7,5,63158
7,6,64276
7,7,65809
6,7,66541
6,6,67508
