x,y,t
0,0,0
1,0,1339
2,0,3780
3,0,4508
4,0,4722
5,0,4872
6,0,4989
6,1,10797
6,2,11013
6,3,11199
6,2,28861
7,2,30006
7,3,31180
7,4,31380
7,5,31544
7,6,31643
7,7,31794
6,7,32731
6,6,33509
6,5,33698
6,4,33863
5,4,40337
4,4,41720
3,4,41987
3,3,43456
3,2,43722
2,2,49194
2,3,50195
1,3,51395
0,3,51912
0,4,52730
0,5,52946
0,6,53181
0,7,53497
1,7,55616
2,7,55832
3,7,56016
3,6,57917
4,6,58668
3,6,59437
2,6,59614
1,6,60118
1,5,60870
1,4,61403
1,3,62275
2,3,63122
3,3,63333
4,3,63519
5,3,63684
5,2,64789
5,1,65222
4,1,66040
4,2,67493
4,3,68475
4,4,68759
5,4,69526
5,5,69826
