x,y,t
0,0,0
1,0,2768
2,0,3176
3,0,3480
4,0,3890
5,0,4300
6,0,4708
6,1,5116
5,1,5626
4,1,6038
4,2,7997
3,2,8612
2,2,9125
2,3,9636
1,3,10042
0,3,12189
0,4,12596
1,4,13009
1,5,13420
0,5,13828
0,6,14340
0,7,17439
1,7,17950
2,7,18356
3,7,18763
3,6,19168
4,6,19372
3,6,19982
2,6,20389
1,6,20799
1,5,21313
1,4,21619
1,3,21919
2,3,22540
2,2,23466
3,2,24189
4,2,24597
5,2,26132
6,2,26538
7,2,27146
7,3,27554
6,3,27861
5,3,28164
4,3,28570
3,3,28979
3,4,29284
4,4,29689
5,4,29890
6,4,30298
7,4,31015
7,5,31529
6,5,31858
5,5,32656
6,5,33171
6,6,33664
6,7,34098
7,7,34343
7,6,34707
