x,y,t
0,0,0
1,0,62042
2,0,62257
3,0,62735
4,0,63137
4,1,64419
4,2,64982
3,2,65345
2,2,65680
2,3,66051
1,3,66458
0,3,66815
0,4,67246
0,5,67533
0,6,67773
0,7,67990
1,7,68609
2,7,72968
3,7,73322
3,6,75275
4,6,75697
3,6,76118
2,6,77107
1,6,77535
1,5,78188
1,4,78546
1,3,78948
2,3,79569
3,3,79945
3,4,80536
4,4,80997
5,4,82721
5,5,83065
6,5,83653
6,6,84040
6,7,84366
7,7,84685
7,6,85162
7,5,85871
7,4,91351
7,3,93190
7,2,93608
6,2,94394
6,3,94737
6,4,97025
6,3,97590
5,3,97982
4,3,98390
4,2,99036
5,2,99430
5,1,99859
5,0,100188
6,0,100516
6,1,100841
