x,y,t
0,0,0
1,0,1536
2,0,1886
3,0,2055
4,0,2207
5,0,2519
6,0,3064
6,1,3400
6,2,3934
7,2,4230
7,3,4966
7,4,5152
7,5,5320
7,6,5488
7,7,5656
6,7,6103
6,6,6874
6,5,8321
6,4,8584
6,3,9089
5,3,9464
5,2,9954
5,1,10297
4,1,10863
4,2,11215
3,2,11575
2,2,11833
3,2,14217
4,2,15232
4,3,15674
5,3,16674
5,4,16970
5,5,17521
5,4,18242
4,4,18530
3,4,18785
3,3,19234
2,3,19586
1,3,19896
0,3,21009
0,4,21354
1,4,21705
1,5,22018
0,5,22353
0,6,22872
0,7,23403
1,7,23763
2,7,24019
3,7,24227
3,6,25058
4,6,25355
3,6,25643
2,6,25971
1,6,26297
