x,y,t
0,0,0
1,0,1635
2,0,1899
3,0,2047
4,0,2252
5,0,2432
6,0,2634
6,1,4069
6,2,4829
7,2,5197
7,3,5888
7,4,6061
7,5,6251
7,6,6437
7,7,6643
6,7,7487
6,6,8639
6,7,8641
6,6,8837
6,5,9037
6,4,9240
6,3,9464
6,2,10599
6,1,10826
6,0,11577
5,0,13068
5,1,13400
5,2,13629
5,3,13831
5,4,14058
5,5,14310
5,4,15140
4,4,15634
4,3,16159
3,3,17853
2,3,18317
1,3,18665
1,4,19523
1,5,19900
1,6,20271
2,6,21571
3,6,21802
4,6,22028
3,6,23039
3,7,23530
2,7,24064
1,7,24272
0,7,24474
0,6,25251
0,5,25483
0,4,25679
0,3,25877
1,3,26424
2,3,26682
3,3,26932
2,3,27737
2,2,28042
3,2,28798
4,2,29064
3,2,30713
3,3,31129
3,4,31341
3,3,33801
3,2,34101
4,2,34481
4,1,35265
