x,y,t
0,0,0
1,0,2073
2,0,2248
3,0,2423
4,0,2593
5,0,2753
6,0,2929
6,1,3361
5,1,3888
4,1,4089
4,2,4569
3,2,4889
2,2,5064
2,3,5367
1,3,5647
0,3,6015
0,4,6536
1,4,6832
1,5,8015
0,5,8433
0,6,8808
0,7,10104
1,7,10329
1,6,10536
2,6,11359
2,7,11599
3,7,11839
3,6,12063
4,6,12504
3,6,13096
2,6,13281
1,6,13456
0,6,13616
0,5,13793
0,4,13993
0,3,14169
1,3,14513
2,3,14672
3,3,14856
3,4,15409
4,4,15640
5,4,15856
5,5,16266
6,5,16545
6,6,16936
6,7,17289
7,7,17512
7,6,17736
7,5,17912
7,4,18096
6,4,18497
6,3,19504
7,3,19800
7,2,20025
6,2,20441
5,2,20673
5,3,21056
4,3,21305
