x,y,t
0,0,0
1,0,5750
2,0,6119
3,0,6467
4,0,6884
4,1,7650
4,2,8032
3,2,8277
2,2,8679
2,3,9064
1,3,9395
0,3,9829
0,4,10811
0,5,11290
0,6,11670
0,7,12273
1,7,12721
2,7,13121
3,7,13333
3,6,13851
4,6,14218
3,6,14484
2,6,14866
1,6,15062
1,5,15499
1,4,15763
1,3,16431
2,3,16711
3,3,17061
3,4,17530
4,4,18012
5,4,18979
5,5,19328
6,5,19928
6,6,20360
6,7,20677
7,7,20991
7,6,21425
7,5,21688
7,4,22053
6,4,22490
6,3,22890
5,3,23186
4,3,23854
4,2,24488
5,2,26471
5,1,26818
5,0,27115
6,0,27466
6,1,28114
6,2,28462
7,2,28883
7,3,29247
