x,y,t
0,0,0
1,0,3567
2,0,5549
3,0,5768
4,0,5935
5,0,6104
6,0,6523
6,1,7383
5,1,8301
4,1,8443
4,2,11567
5,2,12226
6,2,13526
7,2,13788
7,3,14580
7,4,14846
7,5,15053
7,6,15243
7,7,15537
6,7,16151
6,6,16464
6,5,16647
6,4,16866
6,3,17321
5,3,17792
5,4,18136
5,5,18816
5,4,19136
4,4,19364
4,3,19696
3,3,20307
3,4,20789
3,3,21119
3,2,21415
2,2,21742
2,3,22038
1,3,22668
0,3,22901
0,4,23401
1,4,24595
1,5,24959
0,5,25555
0,6,26102
0,7,27728
1,7,28094
1,6,28505
2,6,28923
2,7,29301
3,7,29698
3,6,30101
4,6,30566
