x,y,t
0,0,0
1,0,5117
2,0,7550
3,0,8233
4,0,9181
5,0,9717
6,0,10217
6,1,11317
6,2,15951
7,2,16685
7,3,17534
7,4,18018
7,5,19185
7,6,19668
7,7,20152
6,7,21152
6,6,23586
6,5,26170
6,4,27720
6,3,28320
6,2,40555
5,2,42872
5,1,44189
4,1,45306
4,2,47073
3,2,48690
2,2,49173
2,3,62259
3,3,64276
4,3,64762
5,3,65292
5,4,66692
4,4,67643
3,4,68126
3,3,68993
2,3,71327
1,3,71776
0,3,72327
0,4,75295
1,4,76011
1,5,77261
0,5,78194
0,6,80962
0,7,82278
1,7,83312
0,7,84012
1,7,87379
1,6,88029
2,6,90146
2,7,90946
3,7,91780
3,6,93147
4,6,93847
3,6,109583
2,6,110466
1,6,110999
1,5,111533
1,4,112716
1,3,113183
2,3,113966
3,3,114883
3,4,115817
4,4,116517
5,4,117033
5,5,117834
