x,y,t
0,0,0
1,0,4741
2,0,4951
3,0,5183
4,0,5414
5,0,5647
6,0,5990
6,1,7464
6,2,8295
7,2,9389
7,3,10594
7,4,11096
7,5,11177
7,6,11265
7,7,11349
6,7,12776
6,6,14698
6,5,15180
6,4,15580
6,3,16012
6,2,27361
6,1,27787
5,1,30577
4,1,32103
5,1,32944
5,2,33570
5,3,34071
5,4,34151
5,5,34238
5,4,35726
4,4,37062
4,3,38858
4,2,39470
3,2,40948
2,2,41506
3,2,44649
4,2,45337
4,3,46659
3,3,47170
2,3,47670
1,3,47753
0,3,47835
0,4,50036
0,5,50538
0,6,50616
0,7,50702
1,7,51683
2,7,52184
3,7,52269
3,6,54348
4,6,55291
3,6,58447
2,6,59107
1,6,59596
1,5,60564
1,4,61071
1,3,61747
2,3,63268
3,3,63789
3,4,64780
