x,y,t
0,0,0
1,0,7926
2,0,8101
3,0,8266
4,0,8432
5,0,8616
6,0,9038
6,1,9903
5,1,10896
4,1,11454
4,2,17594
3,2,18322
2,2,18989
2,3,20040
1,3,21222
0,3,21758
0,4,24194
1,4,24827
1,5,25691
0,5,26512
0,6,27897
0,7,34201
1,7,35228
2,7,35531
3,7,35732
3,6,36683
4,6,37232
3,6,39235
2,6,39684
1,6,40235
1,5,40853
1,4,41053
1,3,41204
2,3,42638
3,3,43103
3,4,43816
4,4,46539
4,3,52262
5,3,54474
5,2,55428
6,2,56521
7,2,57110
7,3,60413
7,4,63916
7,5,64349
7,6,64816
7,7,65268
6,7,66567
6,6,67368
6,5,70321
5,5,72988
5,4,73740
6,4,74474
6,3,75327
