x,y,t
0,0,0
1,0,1678
2,0,1967
3,0,2252
4,0,2452
5,0,2922
6,0,3287
6,1,4204
6,2,8122
7,2,8901
7,3,9653
7,4,9835
7,5,10002
7,6,10754
7,7,11387
6,7,12003
6,6,12704
6,5,12901
6,4,13135
6,3,13687
5,3,14565
5,2,15564
5,1,16036
4,1,16853
4,2,17286
3,2,17837
2,2,18252
2,3,19836
1,3,20286
0,3,20579
0,4,21386
0,5,21837
0,6,22352
0,7,22870
1,7,23987
2,7,24904
3,7,25253
3,6,25887
2,6,27952
1,6,29437
1,5,30086
1,4,30300
1,3,31253
2,3,31731
3,3,31983
4,3,32200
5,3,33681
5,4,34353
4,4,35052
3,4,35501
4,4,36335
5,4,36563
5,5,37319
5,4,40019
5,3,40216
4,3,41467
3,3,41631
2,3,41816
1,3,42185
1,4,42851
1,5,43066
1,6,43249
1,7,43482
1,6,44434
2,6,44850
3,6,45049
4,6,45282
