x,y,t
0,0,0
1,0,2769
2,0,3278
3,0,3310
4,0,3342
5,0,3373
6,0,3405
6,1,4225
5,1,4830
4,1,5230
4,2,6587
3,2,7052
2,2,7530
2,3,7939
1,3,8395
0,3,8694
0,4,9294
1,4,9889
1,5,10330
0,5,10795
0,6,11313
0,7,12910
1,7,13361
1,6,13845
2,6,15797
2,7,16221
3,7,17446
3,6,17849
4,6,18296
3,6,18762
2,6,19660
1,6,19936
1,5,20330
1,4,20701
1,3,21005
2,3,21456
3,3,21840
3,4,22306
4,4,23514
4,3,25205
5,3,26666
5,4,27101
5,5,27516
6,5,28264
6,6,28801
6,7,29170
7,7,29619
7,6,30117
7,5,30630
7,4,30662
7,3,30694
7,2,30726
6,2,33347
6,3,34317
6,4,34713
6,3,34995
6,2,35314
5,2,35626
