x,y,t
0,0,0
1,0,84779
2,0,84914
3,0,85082
4,0,85245
5,0,85578
6,0,85826
6,1,86165
5,1,86445
4,1,86631
4,2,86924
5,2,87150
6,2,87373
7,2,87706
7,3,88004
7,4,88210
7,5,88389
7,6,88576
7,7,88780
6,7,89121
6,6,89568
6,5,93153
5,5,93492
5,4,93797
6,4,94102
6,3,94403
5,3,94734
4,3,95252
4,4,95649
3,4,96212
3,3,96553
3,2,96932
2,2,97206
2,3,97516
1,3,97832
0,3,98470
0,4,101616
1,4,101956
1,5,102243
0,5,102577
0,6,104139
0,7,104622
1,7,104914
1,6,105213
2,6,105510
2,7,105822
3,7,106108
3,6,106394
4,6,106636
