x,y,t
0,0,0
1,0,1476
2,0,1728
3,0,1962
4,0,2128
5,0,2345
6,0,2741
6,1,3546
6,2,4225
7,2,4691
7,3,6766
7,4,6930
7,5,7115
7,6,7297
7,7,7662
6,7,8261
7,7,8909
6,7,9795
6,6,10278
6,5,10516
6,4,10789
6,3,11230
6,2,11963
6,1,12195
5,1,12933
5,2,13395
5,3,13584
5,4,13783
5,5,13967
5,4,14864
4,4,15364
4,3,15999
4,2,16184
4,1,16441
4,2,17166
3,2,17596
2,2,18215
3,2,18798
3,3,19197
3,4,19582
3,3,20133
2,3,20566
1,3,20821
0,3,21130
0,4,21668
0,5,21888
0,6,22088
0,7,22288
1,7,22860
2,7,23518
3,7,23831
3,6,25555
4,6,26136
3,6,26901
2,6,27286
1,6,27738
1,5,28270
1,4,28602
