x,y,t
0,0,0
1,0,1877
2,0,2042
3,0,2218
4,0,2425
5,0,8637
6,0,8962
6,1,9814
6,2,15422
7,2,15772
7,3,16501
7,4,16678
7,5,16847
7,6,17330
7,7,17746
6,7,18306
6,6,19098
6,5,19320
6,4,21435
6,3,21801
5,3,22601
5,4,25313
5,5,26541
5,4,27287
4,4,27685
3,4,30265
3,3,34059
4,3,34588
4,2,35180
5,2,36051
5,1,36602
4,1,37018
4,2,37515
3,2,37885
2,2,38306
2,3,38927
1,3,39360
0,3,40212
0,4,41422
1,4,42189
1,5,42649
0,5,43867
0,6,46390
0,7,47693
1,7,49061
1,6,49506
2,6,50242
2,7,50987
3,7,51359
3,6,51830
4,6,52201
