x,y,t
0,0,0
1,0,3794
2,0,4213
3,0,4670
4,0,5447
4,1,6467
4,2,7047
3,2,8121
2,2,8696
2,3,9412
1,3,9829
0,3,10305
0,4,11375
0,5,11862
0,6,12370
0,7,12902
1,7,13529
2,7,14283
3,7,14919
3,6,16510
4,6,17222
3,6,17642
2,6,18134
1,6,18675
1,5,19408
1,4,19937
1,3,20675
2,3,21190
3,3,21848
3,4,22601
4,4,23455
5,4,24216
5,5,25656
6,5,26743
6,6,27246
6,7,27696
7,7,28095
7,6,28512
7,5,28911
7,4,29371
6,4,30196
6,3,32146
7,3,33261
7,2,34077
6,2,36034
6,1,36371
6,0,37029
5,0,37688
5,1,38101
5,2,38541
5,3,38974
4,3,39399
