x,y,t
0,0,0
1,0,10172
2,0,10338
3,0,10538
4,0,10705
5,0,10888
6,0,11821
6,1,12471
6,2,13104
7,2,13371
7,3,13938
7,4,14155
7,5,14371
7,6,14622
7,7,14955
6,7,15505
6,6,16171
6,5,16405
6,4,16638
6,3,16889
6,4,23273
6,5,23506
5,5,24106
5,4,24423
5,3,24639
5,2,24876
5,1,25156
4,1,25923
4,2,26273
4,3,26473
4,4,26707
3,4,27323
3,3,27973
3,2,28190
2,2,29040
2,3,29457
1,3,30274
0,3,30540
0,4,32558
1,4,32958
1,5,33507
0,5,33858
0,6,34491
0,7,36708
1,7,37225
1,6,37758
2,6,38775
2,7,39175
3,7,39708
3,6,40075
4,6,40575
