x,y,t
0,0,0
1,0,1627
2,0,2128
3,0,2209
4,0,2292
5,0,2377
6,0,2739
6,1,3483
5,1,3803
4,1,4056
4,2,5391
3,2,5661
2,2,5910
2,3,6385
1,3,6647
0,3,6888
0,4,9397
0,5,9593
0,6,9782
0,7,9955
1,7,10548
2,7,10763
3,7,10965
3,6,11776
4,6,12219
3,6,12625
2,6,12898
1,6,13175
1,5,13604
1,4,13911
1,3,14316
2,3,14687
3,3,14949
3,4,15333
4,4,15620
5,4,16128
5,5,16647
6,5,16951
6,6,17283
6,7,17610
7,7,17895
7,6,18287
7,5,18497
7,4,18715
7,3,18991
7,2,21908
6,2,22273
6,3,22581
6,4,22936
5,4,23219
5,3,23585
5,2,24040
4,2,24411
4,3,24779
