x,y,t
0,0,0
1,0,3460
2,0,3875
3,0,4429
4,0,5402
5,0,6824
6,0,7551
6,1,9200
6,2,10441
7,2,11000
7,3,12567
7,4,12928
7,5,13414
7,6,13928
7,7,14498
6,7,15515
6,6,17683
6,5,18587
6,4,19511
6,3,20908
5,3,22381
4,3,22811
3,3,23363
2,3,23681
2,2,31356
3,2,32469
4,2,33183
5,2,33879
5,1,34827
4,1,36275
4,2,40939
4,3,41487
5,3,42431
5,4,43532
5,5,45775
5,4,46508
4,4,47404
3,4,48100
3,3,49603
2,3,50490
1,3,50958
0,3,51500
0,4,52792
0,5,53583
0,6,54185
0,7,54838
1,7,56490
2,7,57032
3,7,57658
3,6,59624
2,6,60577
1,6,61168
1,5,62074
1,4,62739
1,5,67480
1,6,67901
2,6,68367
3,6,68667
4,6,69219
