x,y,t
0,0,0
1,0,1357
2,0,1555
3,0,1737
4,0,8175
5,0,8374
6,0,8553
6,1,9441
5,1,9821
4,1,10025
4,2,10909
3,2,11259
2,2,17027
2,3,20229
3,3,21931
3,4,22748
4,4,23348
4,3,23866
5,3,24827
5,2,25866
6,2,26316
7,2,26650
7,3,27551
6,3,29003
6,4,29835
7,4,33271
7,5,34437
7,6,34870
7,7,35222
6,7,35923
6,6,36335
6,5,36575
6,4,38511
5,4,39176
5,5,39525
5,4,41012
4,4,43328
3,4,43510
3,3,44279
2,3,44612
1,3,44774
0,3,44939
0,4,45957
1,4,46430
1,5,46964
0,5,47529
0,6,48263
0,7,48614
1,7,49376
1,6,49777
2,6,51199
2,7,52184
3,7,52849
3,6,53263
4,6,53729
