x,y,t
0,0,0
1,0,1723
2,0,1884
3,0,2028
4,0,2192
5,0,2325
5,1,2482
4,1,2631
4,2,6478
4,3,6650
4,4,6771
3,4,6982
3,3,7301
3,2,8595
2,2,8730
2,3,8952
1,3,9276
0,3,9692
0,4,11870
1,4,12005
1,5,12274
0,5,13855
0,6,14389
0,7,14566
1,7,15120
1,6,15267
2,6,15423
2,7,15885
3,7,16028
3,6,16349
4,6,16920
3,6,18962
2,6,19101
1,6,19228
0,6,19389
0,5,19550
0,4,19742
0,3,19864
1,3,20060
2,3,20201
3,3,20397
4,3,20816
5,3,20986
4,3,23162
4,2,23285
5,2,23429
5,3,23759
5,4,23928
5,5,24077
6,5,25039
6,6,25201
6,7,25357
7,7,25744
7,6,26048
7,5,26216
7,4,26356
7,3,26531
7,2,27608
6,2,27772
6,1,27895
6,0,28064
6,1,28267
6,2,28410
6,3,28556
6,4,28689
