x,y,t
0,0,0
1,0,1217
2,0,1417
3,0,1584
4,0,1734
5,0,1900
6,0,2067
6,1,4834
5,1,5267
4,1,5634
4,2,6550
3,2,7000
2,2,7384
2,3,7817
1,3,8234
0,3,8634
0,4,9084
0,5,9400
0,6,9551
0,7,9718
1,7,10518
2,7,10751
3,7,11884
3,6,12301
4,6,13935
3,6,14401
2,6,14602
1,6,14785
1,5,15301
1,4,15584
1,3,16018
2,3,18587
3,3,18769
4,3,19102
4,2,19819
5,2,21052
6,2,21252
7,2,21385
7,3,22485
7,4,22634
7,5,22802
7,6,22969
7,7,23118
6,7,23869
6,6,24252
6,5,24452
6,4,24652
6,3,24819
5,3,25302
5,4,25735
5,5,26302
5,4,26869
4,4,27218
3,4,27386
