x,y,t
0,0,0
1,0,9036
2,0,9223
3,0,9383
4,0,9550
5,0,9725
6,0,10080
6,1,10322
6,2,11081
7,2,11437
7,3,11785
7,4,11967
7,5,12133
7,6,12300
7,7,12482
6,7,12883
6,6,13281
6,5,13529
6,4,13736
6,3,13948
5,3,36373
5,4,36989
5,5,38938
5,4,39328
4,4,39677
4,3,40098
4,2,41126
5,2,41482
5,1,41836
4,1,42235
4,2,42621
3,2,42988
3,3,43911
3,4,44338
3,3,44682
2,3,45043
2,2,45449
2,3,45860
1,3,46421
0,3,46779
0,4,49169
1,4,49452
1,5,49698
0,5,50007
0,6,50395
0,7,53002
1,7,53582
1,6,53902
2,6,54185
2,7,54534
3,7,54893
3,6,55254
4,6,55554
