x,y,t
0,0,0
1,0,964
2,0,1104
3,0,1251
4,0,1384
5,0,1517
6,0,1661
6,1,2040
5,1,2569
4,1,2718
4,2,3835
3,2,4072
2,2,4403
2,3,4705
1,3,5880
0,3,6871
0,4,7222
0,5,7423
0,6,7580
0,7,7738
1,7,8313
2,7,8481
3,7,8646
3,6,9113
4,6,9329
3,6,9611
2,6,9788
1,6,9946
0,6,10219
1,6,10829
1,5,11027
1,4,11220
1,3,11388
2,3,11761
3,3,11960
3,4,12445
4,4,12656
5,4,13323
5,5,13571
6,5,13828
6,6,14064
7,6,14355
6,6,14963
6,7,15188
7,7,15405
7,6,15672
7,5,15889
7,4,16103
6,4,16429
6,3,16654
7,3,17162
7,2,17454
6,2,18027
5,2,18322
5,3,18628
4,3,18813
