x,y,t
0,0,0
1,0,952
2,0,1082
3,0,1232
4,0,1383
5,0,1515
6,0,1666
6,1,2034
6,2,2183
6,3,2298
6,2,2971
7,2,3468
7,3,3850
7,4,3999
7,5,4133
7,6,4282
7,7,4432
6,7,4902
6,6,5268
6,5,5416
6,4,5568
5,4,6034
5,5,6368
5,4,6682
5,3,6833
5,2,7452
5,1,7617
5,0,7819
4,0,8119
4,1,8852
4,2,9000
4,3,9150
4,4,9299
3,4,9702
3,3,10070
3,2,10236
2,2,10686
2,3,11136
1,3,11453
0,3,12001
0,4,12590
0,5,12682
0,6,12817
0,7,12969
1,7,13387
1,6,13720
1,5,13851
1,4,13984
1,5,14470
1,6,14618
1,7,14769
2,7,14986
3,7,15117
3,6,15856
2,6,16221
3,6,16471
4,6,16637
