x,y,t
0,0,0
1,0,1777
2,0,2025
3,0,2323
4,0,2565
5,0,2817
6,0,3086
6,1,3424
6,2,4214
7,2,4501
7,3,5097
7,4,5294
7,5,5550
7,6,5822
7,7,6245
6,7,6778
6,6,7222
6,5,7434
6,4,7630
6,3,7842
5,3,8197
4,3,8405
3,3,8594
2,3,8786
1,3,8978
0,3,9165
0,4,164610
0,5,164804
0,6,164934
0,7,165182
1,7,167361
2,7,167522
3,7,167742
3,6,168174
4,6,168414
3,6,168778
2,6,169014
1,6,169210
1,5,169638
1,4,169902
0,4,170350
0,3,170638
1,3,171114
2,3,171382
3,3,171586
3,4,171894
4,4,172158
5,4,172410
5,5,172738
5,4,173150
5,3,173422
5,2,173630
5,1,174030
4,1,174322
4,2,174874
3,2,175158
2,2,175354
