x,y,t
0,0,0
1,0,1632
2,0,1873
3,0,2047
4,0,2183
5,0,2335
6,0,2503
6,1,3464
5,1,3842
4,1,4089
4,2,4633
3,2,4881
2,2,5136
2,3,5568
1,3,5849
0,3,6064
0,4,6576
1,4,6888
1,5,7168
0,5,7481
0,6,8105
1,6,8401
1,7,9176
0,7,9488
1,7,10032
2,7,10273
3,7,10457
3,6,10705
2,6,11456
3,6,11809
4,6,12155
3,6,12473
2,6,12696
1,6,12897
1,5,13281
1,4,13512
1,3,13705
2,3,14696
2,2,15048
3,2,15440
4,2,15656
5,2,15832
6,2,16000
7,2,16152
7,3,16777
7,4,17009
7,5,17193
7,6,17360
7,7,17520
6,7,17864
6,6,18176
6,5,18505
5,5,18801
5,4,19217
4,4,19513
3,4,19816
3,3,20129
4,3,20497
5,3,20737
6,3,20928
6,4,21249
