x,y,t
0,0,0
1,0,996
2,0,1208
3,0,1376
4,0,1715
5,0,1874
6,0,2442
6,1,3988
6,2,4152
6,3,4307
6,4,4484
6,5,4628
6,6,5338
6,7,6110
7,7,8656
7,6,9431
7,5,9842
7,4,10636
7,3,11191
7,2,11767
6,2,12387
5,2,12563
4,2,12744
3,2,13789
2,2,14297
2,3,15023
1,3,15532
0,3,16009
0,4,16506
0,5,16727
0,6,16854
0,7,17008
1,7,18130
1,6,19033
1,5,19467
1,4,20301
1,3,20981
2,3,22600
3,3,23006
4,3,23484
5,3,24261
5,4,25507
5,5,26193
5,4,27157
4,4,28158
3,4,28634
3,3,30138
4,3,30932
4,2,32418
4,1,33196
5,1,33795
6,1,34992
5,1,35917
4,1,36078
4,2,37434
4,3,37955
3,3,38630
2,3,39105
1,3,39317
0,3,39591
0,4,40081
0,5,40248
0,6,40700
1,6,41321
2,6,41751
3,6,42384
4,6,43171
3,6,44484
3,7,45069
2,7,45812
