x,y,t
0,0,0
1,0,2689
2,0,2875
3,0,3050
4,0,3231
5,0,3424
6,0,3615
6,1,4063
5,1,4587
4,1,4840
4,2,5413
3,2,6130
2,2,6543
2,3,7352
1,3,7834
0,3,8192
0,4,10614
0,5,11000
0,6,11313
0,7,11684
1,7,12068
2,7,12413
3,7,12749
3,6,13178
4,6,13553
3,6,13975
2,6,14353
1,6,14686
1,5,14977
1,4,15294
1,3,15654
2,3,16002
3,3,16348
3,4,16753
4,4,17061
5,4,17417
5,5,17772
6,5,18084
6,6,18438
6,7,18802
7,7,19090
7,6,19463
7,5,19783
7,4,20136
6,4,21207
6,3,21767
5,3,22222
4,3,22591
4,2,24095
5,2,24494
6,2,24897
6,3,25532
7,3,25873
7,2,26305
