x,y,t
0,0,0
1,0,1552
2,0,1967
3,0,2268
4,0,2535
5,0,2867
6,0,3297
6,1,5853
6,2,6603
7,2,7671
7,3,8352
7,4,8552
7,5,8735
7,6,8937
7,7,9186
6,7,10287
6,6,10971
6,5,11175
6,4,12671
6,3,13124
5,3,14356
5,2,15024
5,1,15708
4,1,16901
4,2,17959
4,3,18656
4,4,19290
5,4,20175
5,5,21291
5,4,22361
4,4,23129
3,4,23376
3,3,24094
3,2,25579
2,2,26478
2,3,27378
1,3,28262
0,3,30863
0,4,31446
1,4,31847
1,5,34280
0,5,37431
0,6,38998
0,7,39414
1,7,39951
2,7,40182
3,7,40600
3,6,41286
4,6,41832
3,6,42369
2,6,42583
1,6,43251
