x,y,t
0,0,0
1,0,2539
2,0,2805
3,0,3022
4,0,3264
4,1,3661
4,2,4015
3,2,4294
2,2,4583
2,3,5290
1,3,5532
0,3,5957
0,4,6312
1,4,6598
0,4,7532
0,5,7821
1,5,8187
1,6,8659
0,6,9004
0,7,9377
1,7,9718
2,7,10344
3,7,10760
3,6,11872
4,6,12329
3,6,12661
2,6,13014
1,6,13392
1,5,13850
1,4,14057
1,3,14255
2,3,14743
3,3,14987
3,4,15429
4,4,15846
5,4,16256
5,5,16626
6,5,17539
6,6,18078
6,7,18396
7,7,18714
7,6,19038
7,5,19271
7,4,19520
6,4,20060
6,3,20601
5,3,20994
4,3,21459
5,3,21752
6,3,22252
7,3,22419
7,2,22954
6,2,23317
5,2,23705
5,1,23951
6,1,24336
6,0,24629
5,0,25031
