x,y,t
0,0,0
1,0,3252
2,0,3568
3,0,4585
4,0,4918
5,0,5201
6,0,5768
6,1,6801
5,1,7801
4,1,8152
4,2,13518
3,2,14884
2,2,16102
2,3,22317
3,3,23270
4,3,23683
3,3,32150
3,4,33252
4,4,34301
5,4,34799
6,4,40852
7,4,41215
7,3,43664
7,2,44103
6,2,45281
5,2,45681
5,3,47035
6,3,47648
7,3,48735
7,4,49748
7,5,50165
6,5,52235
5,5,52981
6,5,54381
6,6,55599
7,6,56482
7,7,57697
6,7,58747
6,6,62966
6,5,63415
6,4,63846
6,3,64229
5,3,65563
4,3,65896
3,3,67601
2,3,68082
1,3,68596
1,4,74746
1,5,75179
1,6,75728
2,6,76529
3,6,77014
4,6,77583
3,6,79311
3,7,79778
2,7,80695
1,7,81078
0,7,81545
0,6,82245
0,5,82611
0,4,82916
0,3,83230
