x,y,t
0,0,0
1,0,1301
2,0,1668
3,0,2028
4,0,2579
4,1,3649
5,1,4063
5,0,4944
6,0,5346
6,1,5971
6,2,8290
7,2,8711
7,3,9331
6,3,9787
5,3,10268
5,2,10741
4,2,11157
3,2,11665
2,2,12208
2,3,15020
1,3,15448
0,3,15900
0,4,21771
0,5,22661
0,6,23110
0,7,23906
1,7,24323
2,7,24730
3,7,25141
3,6,25628
4,6,26021
3,6,26704
2,6,27146
1,6,27608
1,5,27946
1,4,28379
1,3,28973
2,3,29307
3,3,29686
3,4,30049
4,4,30729
4,3,31185
5,3,31506
6,3,31779
6,4,35499
5,4,35744
5,5,36180
6,5,36643
6,6,37052
6,7,37475
7,7,37747
7,6,38279
7,5,38621
7,4,38991
