x,y,t
0,0,0
1,0,3929
2,0,4199
3,0,4408
4,0,4881
4,1,6241
4,2,6718
3,2,7497
2,2,7976
2,3,9524
1,3,16878
0,3,17422
0,4,18337
0,5,18568
0,6,18811
0,7,19294
1,7,19805
2,7,20117
3,7,20508
3,6,21620
4,6,22621
3,6,23009
2,6,23250
1,6,23716
1,5,24761
1,4,25071
1,3,25723
2,3,26229
3,3,26591
3,4,27687
4,4,28371
5,4,28821
5,5,29685
6,5,30223
6,6,31904
6,7,32356
7,7,33023
7,6,34016
7,5,34244
7,4,35264
7,3,35631
7,2,37653
6,2,38677
6,1,38955
6,0,39376
5,0,40022
5,1,41562
5,2,41986
5,3,42531
4,3,43355
5,3,43900
6,3,44155
6,4,44910
