x,y,t
0,0,0
1,0,1985
2,0,2367
3,0,2784
4,0,4868
4,1,5488
5,1,6669
5,0,7119
6,0,8169
6,1,9085
6,2,9802
7,2,11403
7,3,13653
7,4,13950
7,5,14319
7,6,14669
7,7,15237
6,7,15853
6,6,16303
6,5,17216
5,5,18186
5,4,18636
6,4,19087
6,3,20037
5,3,20487
5,2,21738
4,2,22421
4,3,22922
4,4,23373
3,4,24521
3,3,25038
3,2,25855
2,2,26989
2,3,27456
1,3,27904
0,3,29072
0,4,29556
1,4,37624
1,5,39707
1,6,40524
1,5,41340
0,5,41691
0,6,42142
0,7,42708
1,7,43656
2,7,44241
1,7,48142
1,6,48576
2,6,49009
2,7,49543
3,7,50125
3,6,50559
4,6,51560
