x,y,t
0,0,0
1,0,737
2,0,984
3,0,1201
4,0,1505
5,0,1820
6,0,2130
6,1,2610
5,1,2994
4,1,3344
4,2,4937
5,2,5296
6,2,5662
7,2,6070
7,3,6515
6,3,8181
5,3,8481
4,3,8882
4,4,9231
3,4,12080
3,3,12435
3,2,12776
2,2,13110
2,3,13465
1,3,13791
0,3,14196
0,4,14540
1,4,14912
1,5,15371
0,5,15676
0,6,16251
0,7,17085
1,7,17387
1,6,17802
2,6,18336
2,7,18716
3,7,19008
3,6,19311
4,6,19666
3,6,20043
2,6,20296
1,6,20691
1,5,21003
1,4,21296
1,3,21616
2,3,21878
3,3,22152
4,3,22420
4,4,22757
5,4,23039
6,4,23327
7,4,23630
7,5,23892
6,5,24165
5,5,24480
6,5,24791
6,6,25083
7,6,25376
7,7,25650
6,7,25922
