x,y,t
0,0,0
1,0,2531916
2,0,2532416
3,0,2532434
4,0,2532467
5,0,2532502
6,0,2532534
6,1,2535123
6,2,2535290
7,2,2535538
7,3,2536034
7,4,2536533
7,5,2536568
7,6,2536599
7,7,2536633
6,7,2536962
6,6,2540267
6,5,2540435
5,5,2540754
5,4,2541011
6,4,2541522
6,3,2541747
5,3,2542107
5,2,2542762
5,1,2542947
4,1,2543211
4,2,2543499
4,3,2543802
4,4,2544179
3,4,2544419
3,3,2544810
3,2,2545115
2,2,2545395
2,3,2545611
1,3,2545867
0,3,2546346
0,4,2559163
1,4,2560083
1,5,2560291
0,5,2560522
0,6,2561363
0,7,2561699
1,7,2561946
1,6,2562650
2,6,2562882
2,7,2563195
3,7,2563466
3,6,2563738
4,6,2564050
