x,y,t
0,0,0
1,0,5123
2,0,5353
3,0,5594
4,0,5828
5,0,6078
6,0,6682
6,1,7847
6,2,8275
7,2,8845
7,3,9597
7,4,9830
7,5,10090
7,6,10415
7,7,10837
6,7,11783
6,6,12690
6,5,13225
5,5,16353
5,4,18003
4,4,18915
3,4,19369
3,3,21640
2,3,22149
1,3,22479
0,3,23054
0,4,23873
0,5,24092
0,6,24339
0,7,24763
1,7,25558
2,7,25798
3,7,26089
3,6,26712
4,6,27097
3,6,27820
2,6,28130
1,6,28567
1,5,29045
1,4,29496
1,3,30400
2,3,30841
2,2,32338
3,2,33083
4,2,33595
4,1,34126
5,1,35345
5,2,35887
5,3,37507
4,3,38261
5,3,38772
6,3,39199
6,4,39985
