x,y,t
0,0,0
1,0,1158
2,0,1788
3,0,3352
4,0,3598
5,0,3787
6,0,3996
6,1,4561
5,1,5910
4,1,6457
4,2,7088
5,2,8368
6,2,8531
7,2,8814
7,3,9697
7,4,9894
7,5,10087
7,6,10260
7,7,10427
6,7,11607
6,6,12289
6,5,12786
5,5,13318
6,5,14597
6,4,15361
6,3,16655
5,3,17003
5,4,17520
4,4,18085
3,4,18551
3,3,19065
4,3,19465
4,2,19947
3,2,20343
2,2,20993
2,3,21490
1,3,22075
0,3,22703
0,4,23151
1,4,23600
1,5,24199
0,5,24716
0,6,25095
1,6,25611
2,6,25861
3,6,26076
3,7,27026
2,7,27438
1,7,28169
0,7,28337
1,7,29050
2,7,29233
3,7,29414
3,6,29980
4,6,30378
