x,y,t
0,0,0
1,0,1574
2,0,1761
3,0,1944
4,0,2148
4,1,3502
4,2,3747
3,2,4014
2,2,4410
2,3,4650
1,3,4853
0,3,5227
0,4,5445
0,5,5643
0,6,5827
0,7,6175
1,7,6539
2,7,8016
3,7,8356
3,6,9225
4,6,9434
3,6,9636
2,6,9827
1,6,10039
1,5,10276
1,4,10482
1,3,10859
2,3,11056
3,3,11248
4,3,11444
5,3,11630
5,4,12158
4,4,12344
3,4,12520
4,4,12779
5,4,12959
5,5,13305
6,5,13569
6,6,13764
6,7,14045
7,7,14302
7,6,14547
7,5,14720
7,4,14889
6,4,15189
6,3,15402
7,3,15699
7,2,15915
6,2,16170
5,2,16386
5,1,16743
6,1,16974
6,0,17252
5,0,17505
