x,y,t
0,0,0
1,0,1018
2,0,1518
3,0,1551
4,0,1585
5,0,1618
6,0,2130
6,1,2786
5,1,3258
4,1,3682
4,2,7347
3,2,8003
2,2,8338
2,3,9162
1,3,9586
0,3,9898
0,4,10410
1,4,10882
1,5,11419
0,5,11867
0,6,12394
0,7,15522
1,7,15977
2,7,16242
3,7,16546
3,6,17748
4,6,18146
3,6,18522
2,6,18914
1,6,19354
1,5,20858
1,4,21546
1,3,21777
2,3,22418
3,3,22739
3,4,23876
4,4,24554
5,4,25698
5,5,26058
6,5,26810
6,6,27298
6,7,27610
7,7,28074
7,6,28626
7,5,28898
7,4,29123
6,4,30403
6,3,31602
7,3,32377
7,2,32882
6,2,33450
5,2,33746
5,3,34219
4,3,34530
