x,y,t
0,0,0
1,0,5112
2,0,5618
3,0,5652
4,0,5682
5,0,5715
6,0,5748
6,1,6737
5,1,8383
4,1,8640
4,2,11984
3,2,12455
2,2,13016
3,2,13537
4,2,14038
5,2,14073
6,2,14115
7,2,14147
7,3,14999
6,3,16313
5,3,16813
4,3,16846
3,3,16879
2,3,16917
1,3,16946
0,3,16978
0,4,18071
0,5,18649
0,6,18880
0,7,19104
1,7,20240
1,6,21008
1,5,21231
1,4,21432
1,5,115442
1,6,115777
2,6,116864
3,6,117040
4,6,117239
3,6,118376
2,6,118568
1,6,118752
1,7,119480
2,7,120144
3,7,120336
2,7,122886
1,7,123104
1,6,124104
1,5,124271
1,4,124473
1,3,125393
2,3,125839
3,3,126289
3,4,126792
4,4,128544
5,4,128800
6,4,129025
7,4,129329
7,5,130120
6,5,130689
5,5,131226
6,5,132208
6,6,132680
6,7,133289
7,7,133833
7,6,134432
