x,y,t
0,0,0
1,0,1204
2,0,1979
3,0,2127
4,0,2263
5,0,2397
6,0,2520
6,1,3324
5,1,3956
4,1,4174
4,2,5026
3,2,5462
2,2,5644
2,3,6114
1,3,6508
0,3,7027
0,4,7674
1,4,8116
1,5,8541
0,5,8993
0,6,9380
1,6,9770
2,6,10016
3,6,10220
4,6,10796
3,6,11627
3,7,11894
2,7,12294
1,7,12459
0,7,12612
0,6,13187
0,5,13413
0,4,13654
0,3,14139
1,3,14913
2,3,15321
3,3,15468
3,4,16270
4,4,16621
5,4,17432
5,5,17816
6,5,18231
6,6,19288
6,7,19477
7,7,19896
7,6,20462
7,5,20597
7,4,20739
7,3,20892
7,2,21064
6,2,21672
5,2,21932
4,2,22878
4,3,23139
5,3,23463
6,3,24223
6,4,24415
