x,y,t
0,0,0
1,0,2743
2,0,3378
3,0,3836
4,0,4294
5,0,4643
6,0,5075
6,1,6932
6,2,8603
7,2,9148
7,3,9987
7,4,10573
7,5,10610
7,6,10639
7,7,10671
6,7,11692
6,6,13334
6,5,16935
6,4,17289
6,3,17593
5,3,20922
4,3,21495
3,3,21527
2,3,21558
1,3,21590
0,3,21623
0,4,22572
0,5,23142
0,6,23174
0,7,23207
1,7,24038
2,7,24616
3,7,24653
3,6,26416
4,6,27500
3,6,27949
2,6,28329
1,6,28666
1,5,30228
1,4,30610
1,3,31663
2,3,33987
2,2,35294
3,2,36659
4,2,37840
4,1,38809
5,1,39125
5,2,39963
5,3,40539
5,4,40566
5,5,41517
5,4,42463
4,4,42816
3,4,43532
