x,y,t
0,0,0
1,0,23722
2,0,24138
3,0,24605
4,0,25088
4,1,25988
4,2,28689
3,2,29489
2,2,29939
2,3,32758
1,3,35057
0,3,37191
0,4,40308
1,4,40809
1,5,41824
0,5,42925
0,6,45876
1,6,46793
2,6,47176
1,6,50843
0,6,51526
0,7,52110
1,7,52694
2,7,52939
3,7,53139
3,6,54010
4,6,55495
3,6,56561
2,6,56761
1,6,56959
0,6,57111
0,5,58295
0,4,58478
0,3,58660
1,3,61195
2,3,61645
3,3,62145
3,4,62979
4,4,64962
5,4,67213
5,5,68814
6,5,70530
6,6,71348
6,7,71998
7,7,72764
7,6,73593
7,5,73881
7,4,74464
7,3,81166
7,2,81499
6,2,84016
6,1,84432
6,0,84816
5,0,85631
5,1,88034
5,2,88467
5,3,89267
4,3,90650
5,3,91283
6,3,91601
6,4,92184
