x,y,t
0,0,0
1,0,1669
2,0,1959
3,0,2235
4,0,3850
5,0,5163
6,0,5507
6,1,6622
6,2,8114
7,2,8820
7,3,9577
7,4,9811
7,5,10044
7,6,10336
7,7,10869
6,7,11598
6,6,12655
6,5,14819
5,5,15513
5,4,15975
6,4,16693
6,3,17349
5,3,18523
4,3,19039
4,4,19789
3,4,20680
3,3,21312
2,3,23750
1,3,24322
1,4,26032
1,5,26500
1,6,27028
2,6,29135
3,6,29467
4,6,29868
3,6,30933
3,7,31372
2,7,31955
1,7,32163
0,7,32385
0,6,32945
0,5,33144
0,4,33350
0,3,33670
1,3,34443
2,3,35450
2,2,36108
3,2,36950
4,2,37246
5,2,38581
5,1,39237
4,1,39896
