x,y,t
0,0,0
1,0,1471
2,0,1754
3,0,2004
4,0,2237
5,0,2488
6,0,2787
6,1,3720
5,1,4573
4,1,4854
4,2,8020
3,2,8921
2,2,9254
2,3,10254
1,3,10920
0,3,11170
0,4,12054
0,5,12554
0,6,12852
0,7,13138
1,7,13853
2,7,14119
3,7,14387
3,6,15103
4,6,15736
3,6,16354
2,6,16620
1,6,16869
1,5,17520
1,4,17769
1,3,17969
2,3,18886
3,3,19270
3,4,20103
4,4,27669
5,4,28952
5,5,29835
6,5,32702
6,6,33385
6,7,34337
7,7,34819
7,6,35801
7,5,36035
7,4,36234
7,3,36451
7,2,36752
6,2,39602
5,2,39901
4,2,41301
4,3,43118
5,3,43535
6,3,44035
6,4,44717
