x,y,t
0,0,0
1,0,3512
2,0,3864
3,0,4096
4,0,4376
5,0,4656
6,0,5040
6,1,6775
6,2,8064
7,2,8528
7,3,9039
7,4,9304
7,5,9480
7,6,9664
7,7,10000
6,7,10656
6,6,11895
6,5,12160
6,4,12472
6,3,12952
5,3,15520
5,4,22791
5,5,23120
5,4,24464
4,4,24944
3,4,25520
3,3,26713
2,3,30960
1,3,31688
0,3,32200
0,4,33440
0,5,33856
0,6,34168
0,7,34480
1,7,35240
2,7,35584
3,7,36232
3,6,37145
4,6,37688
3,6,38248
2,6,38696
1,6,39192
1,5,39736
1,4,40184
1,3,42696
2,3,45456
2,2,46016
3,2,46632
4,2,47377
4,3,48432
4,2,49687
5,2,50320
5,1,50927
4,1,52567
