x,y,t
0,0,0
1,0,1665
2,0,1964
3,0,2213
4,0,2430
5,0,2662
6,0,3295
6,1,4610
6,2,4926
7,2,5641
7,3,6789
7,4,7038
7,5,7255
7,6,7488
7,7,7721
6,7,8720
6,6,9817
6,5,10050
6,4,10301
6,3,10518
5,3,11314
4,3,11532
3,3,11781
2,3,11978
1,3,12213
0,3,12480
0,4,13228
0,5,13479
0,6,13727
0,7,13943
0,6,14644
1,6,18139
2,6,18554
3,6,18886
4,6,19169
3,6,20651
2,6,20917
1,6,21166
1,7,21533
2,7,22398
3,7,22781
2,7,23446
1,7,23779
1,6,24146
1,5,24496
1,4,25995
1,3,28258
2,3,29570
3,3,29869
4,3,30319
5,3,32034
5,4,33125
5,5,33564
5,4,34761
5,3,35228
5,2,36642
5,1,36943
4,1,38223
4,2,39183
3,2,39937
2,2,40369
3,2,41984
4,2,42449
4,3,43732
4,4,44114
3,4,45045
