x,y,t
0,0,0
1,0,1690
2,0,2208
3,0,2466
4,0,10045
4,1,10421
4,2,13684
3,2,14028
2,2,14494
2,3,14896
1,3,15239
0,3,15748
0,4,17062
1,4,17315
1,5,17677
0,5,17988
0,6,18445
1,6,18848
1,7,19216
0,7,19615
1,7,20070
2,7,20487
3,7,22427
3,6,25086
2,6,25498
3,6,26052
4,6,26430
3,6,27630
2,6,27990
1,6,28179
1,5,28563
1,4,28761
1,3,28957
2,3,29562
3,3,29839
3,4,30294
4,4,30820
5,4,32325
5,5,32595
6,5,33095
6,6,34020
6,7,34231
7,7,34742
7,6,35118
7,5,35315
7,4,35543
7,3,36106
7,2,36395
6,2,37129
6,3,37660
6,4,38294
5,4,38636
5,3,38948
4,3,39531
4,2,40072
5,2,40455
5,1,40919
5,0,41129
6,0,41610
6,1,41923
