x,y,t
0,0,0
1,0,918
2,0,1107
3,0,1328
4,0,2418
4,1,5671
5,1,6035
5,0,6387
6,0,6709
6,1,7127
6,2,10503
7,2,11002
7,3,17013
7,4,27004
7,5,28774
7,6,30342
7,7,30668
6,7,31084
6,6,31449
6,5,31776
5,5,32288
5,4,33036
6,4,33443
6,3,33822
5,3,34112
5,2,34489
4,2,36071
4,3,36544
4,4,37510
3,4,37894
3,3,38274
3,2,38491
2,2,38887
2,3,39225
1,3,39573
0,3,40258
0,4,42000
1,4,44731
1,5,46528
0,5,47310
0,6,48414
0,7,48863
1,7,49413
1,6,50165
2,6,52360
2,7,52826
3,7,53148
3,6,53519
4,6,54096
