x,y,t
0,0,0
1,0,3105
2,0,3357
3,0,3548
4,0,3757
5,0,3964
6,0,4456
6,1,8809
6,2,9090
6,3,9364
6,4,9698
6,5,10111
6,6,10606
6,7,12697
7,7,13442
7,6,14226
7,5,14450
7,4,14681
7,3,14913
7,2,15222
6,2,18012
6,1,19916
5,1,21083
5,2,22544
5,3,22992
5,4,23484
5,5,24255
5,4,27681
5,3,32465
5,2,32799
5,1,33840
4,1,35006
4,2,36751
3,2,37652
2,2,38041
2,3,39879
1,3,40695
0,3,41192
0,4,42170
0,5,42567
0,6,42973
0,7,43547
1,7,44479
2,7,44850
3,7,45394
3,6,47888
4,6,48973
3,6,50029
2,6,50351
1,6,50882
1,5,51417
1,4,51758
1,3,52899
2,3,54136
3,3,54502
4,3,55027
4,4,55904
3,4,56522
