x,y,t
0,0,0
1,0,1494
2,0,1712
3,0,1894
4,0,2094
5,0,2344
6,0,3975
6,1,5872
6,2,6550
7,2,7220
7,3,7720
7,4,9334
7,5,9567
7,6,9767
7,7,10166
6,7,10732
6,6,11098
6,5,11297
6,4,11480
6,5,16357
5,5,16769
5,4,18105
5,3,19453
6,3,20519
5,3,20935
5,2,21617
5,1,21999
4,1,22516
4,2,23314
4,3,23564
4,4,23797
3,4,24346
3,3,25162
3,2,25594
2,2,26111
2,3,27259
1,3,27625
0,3,28041
0,4,28624
0,5,28957
0,6,29290
0,7,29674
1,7,30466
2,7,30687
3,7,30817
3,6,32736
4,6,33017
3,6,33484
2,6,33866
1,6,34793
1,5,35431
1,4,35747
