x,y,t
0,0,0
1,0,11945
2,0,12231
3,0,12482
4,0,12731
5,0,13019
6,0,13267
6,1,17135
6,2,18917
7,2,19867
7,3,20918
7,4,21218
7,5,21603
7,6,22052
7,7,22703
6,7,23485
6,6,24369
6,5,24819
6,4,25353
6,3,26120
6,2,46081
6,1,46554
5,1,47787
5,2,49704
5,3,50237
5,4,50820
5,5,53039
5,4,53921
4,4,54587
4,3,56571
4,2,57648
4,1,58187
4,2,59134
3,2,60181
3,3,63256
3,4,64770
3,3,65719
3,2,66863
2,2,67519
2,3,68380
1,3,69253
0,3,69986
0,4,71037
1,4,72753
1,5,73797
0,5,74621
0,6,80454
0,7,81436
1,7,82353
1,6,83134
2,6,84036
2,7,84719
3,7,85716
3,6,86452
4,6,87181
