x,y,t
0,0,0
1,0,9696
2,0,9960
3,0,12577
4,0,26897
5,0,27943
6,0,28430
6,1,31846
6,2,32917
7,2,33432
7,3,34119
7,4,34682
7,5,35283
7,6,35748
7,7,36232
6,7,36833
6,6,47765
6,5,62578
5,5,69615
5,4,70647
4,4,71467
3,4,72101
4,4,101501
5,4,102181
6,4,102965
6,3,103599
5,3,107133
5,2,107734
5,1,108200
4,1,108783
4,2,109566
4,3,112685
3,3,113186
3,2,113818
2,2,114636
2,3,115403
1,3,116021
0,3,116918
0,4,126385
1,4,127170
1,5,128016
0,5,128571
0,6,129238
0,7,131988
1,7,133222
1,6,133740
2,6,135090
2,7,135889
3,7,136525
3,6,137274
4,6,137974
