x,y,t
0,0,0
1,0,2069
2,0,2287
3,0,2507
4,0,2637
5,0,2893
6,0,3164
6,1,3628
5,1,4045
4,1,4339
4,2,6946
3,2,7389
2,2,7865
2,3,8377
1,3,8800
0,3,9276
0,4,16797
1,4,17197
1,5,17728
0,5,18139
0,6,19264
1,6,19692
1,7,20992
0,7,21433
1,7,21846
2,7,22199
2,6,23029
3,6,23503
3,7,24194
3,6,25155
4,6,25582
3,6,27127
2,6,27854
1,6,28400
1,5,28945
1,4,29177
1,3,29552
2,3,30117
3,3,30637
4,3,31263
5,3,31919
5,2,32321
6,2,32655
6,3,33282
7,3,33707
7,2,34082
7,3,34597
7,4,34971
6,4,35781
5,4,36107
4,4,36549
3,4,36950
4,4,37462
5,4,37826
5,5,38289
6,5,38632
7,5,39413
7,6,39929
6,6,40469
6,7,41130
7,7,41926
