x,y,t
0,0,0
1,0,28562
2,0,28768
3,0,29040
4,0,29280
5,0,29585
6,0,30048
6,1,30735
6,2,31952
7,2,32721
7,3,33265
7,4,33648
7,5,33903
7,6,34192
7,7,34577
6,7,35536
6,6,36063
6,5,37185
5,5,37648
5,4,38080
6,4,38543
6,3,39489
5,3,39968
5,2,40479
5,1,41584
4,1,42033
4,2,42544
4,3,42993
4,4,44688
3,4,45169
3,3,45840
3,2,46832
2,2,47344
2,3,47967
1,3,48480
0,3,75569
0,4,76032
0,5,76304
0,6,76576
0,7,76913
1,7,78673
2,7,79039
3,7,79391
3,6,80321
4,6,80768
3,6,81200
2,6,81712
1,6,82128
1,5,82591
1,4,82944
